Date,Open,High,Low,Close,Volume
2025-07-07,96.6500015258789,97.33000183105469,96.55500030517578,97.14099884033203,20155
2025-07-08,97.02999877929688,97.49500274658203,96.83999633789062,97.1719970703125,18524
2025-07-09,97.19499969482422,97.40499877929688,97.11000061035156,97.1989974975586,12825
2025-07-10,97.06500244140625,97.58999633789062,96.94499969482422,97.3219985961914,14860
2025-07-11,97.25,97.6500015258789,97.23999786376953,97.52899932861328,14680
2025-07-14,97.62999725341797,97.81999969482422,97.44999694824219,97.76300048828125,17328
2025-07-15,97.80500030517578,98.38999938964844,97.30999755859375,98.30999755859375,23567
2025-07-16,98.29000091552734,98.59500122070312,97.3949966430664,98.07499694824219,41651
2025-07-17,98.05500030517578,98.66500091552734,98.04000091552734,98.44599914550781,15627
2025-07-18,98.21499633789062,98.29499816894531,97.81500244140625,98.197998046875,11997
2025-07-21,98.12000274658203,98.23500061035156,97.42500305175781,97.56999969482422,20031
2025-07-22,97.56999969482422,97.7249984741211,97.03500366210938,97.11699676513672,17100
2025-07-23,97.19000244140625,97.33999633789062,96.91500091552734,96.94300079345703,21641
2025-07-24,96.93000030517578,97.2699966430664,96.86000061035156,97.1240005493164,19509
2025-07-25,97.20500183105469,97.66000366210938,97.18499755859375,97.39900207519531,24247
2025-07-28,97.37000274658203,98.44000244140625,97.25499725341797,98.3949966430664,20830
2025-07-29,98.37999725341797,98.90499877929688,98.3499984741211,98.64700317382812,21668
2025-07-30,98.66999816894531,99.73500061035156,98.47000122070312,99.58599853515625,27439
2025-07-31,99.58000183105469,99.88500213623047,99.30999755859375,99.74299621582031,23582
2025-08-01,99.80500030517578,100.05500030517578,98.40499877929688,98.93000030517578,44256
2025-08-04,98.50499725341797,98.79499816894531,98.38999938964844,98.58599853515625,22853
2025-08-05,98.44499969482422,98.88999938964844,98.38500213623047,98.58100128173828,19666
2025-08-06,98.52999877929688,98.63500213623047,97.93000030517578,97.98300170898438,21442
2025-08-07,98.01499938964844,98.30500030517578,97.76499938964844,98.22899627685547,31723
2025-08-08,97.81500244140625,98.18499755859375,97.73999786376953,98.00900268554688,17879
2025-08-11,98.08999633789062,98.5,97.87000274658203,98.36100006103516,18930
2025-08-12,98.3499984741211,98.46499633789062,97.70999908447266,97.927001953125,32685
2025-08-13,97.86000061035156,97.96499633789062,97.44499969482422,97.66200256347656,20073
2025-08-14,97.57499694824219,98.16999816894531,97.47000122070312,98.10299682617188,18544
2025-08-15,98.05000305175781,98.06999969482422,97.56999969482422,97.71199798583984,14832
2025-08-18,97.68499755859375,98.04000091552734,97.63500213623047,98.01699829101562,12964
2025-08-19,97.99500274658203,98.16999816894531,97.80000305175781,98.11900329589844,11705
2025-08-20,98.19499969482422,98.31500244140625,97.94499969482422,98.08000183105469,17191
2025-08-21,98.11000061035156,98.57499694824219,98.05999755859375,98.51100158691406,18745
2025-08-22,98.49500274658203,98.7249984741211,97.43000030517578,97.5989990234375,28569
2025-08-25,97.57499694824219,98.43499755859375,97.57499694824219,98.31800079345703,17117
2025-08-26,98.37999725341797,98.45500183105469,97.9749984741211,98.12200164794922,20444
2025-08-27,98.17500305175781,98.63999938964844,98.05500030517578,98.12699890136719,16978
2025-08-28,98.05000305175781,98.15499877929688,97.66000366210938,97.73799896240234,14810
2025-08-29,97.79499816894531,98.06500244140625,97.61499786376953,97.69000244140625,15843
2025-09-02,97.59500122070312,98.52999877929688,97.57499694824219,98.34700012207031,28630
2025-09-03,98.33499908447266,98.57499694824219,97.95500183105469,98.08300018310547,19233
2025-09-04,98.1050033569336,98.41000366210938,98.04000091552734,98.30400085449219,15204
2025-09-05,98.19000244140625,98.22000122070312,97.31500244140625,97.72799682617188,31578
2025-09-08,97.80999755859375,97.91500091552734,97.37999725341797,97.41200256347656,22442
2025-09-09,97.375,97.77999877929688,97.21499633789062,97.75199890136719,22508
2025-09-10,97.7750015258789,97.91000366210938,97.56500244140625,97.74700164794922,31519
2025-09-11,97.7750015258789,98.32499694824219,97.46499633789062,97.52799987792969,18605
2025-09-12,97.55999755859375,97.86000061035156,97.48500061035156,97.53600311279297,10100
2025-09-15,97.69000244140625,97.69000244140625,97.36499786376953,97.447998046875,13950
2025-09-16,96.95999908447266,96.98999786376953,96.18499755859375,96.24800109863281,21262
2025-09-17,96.26000213623047,96.68499755859375,95.84500122070312,96.5199966430664,32595
2025-09-18,96.5999984741211,97.23999786376953,96.47000122070312,96.97100067138672,26786
2025-09-19,96.98999786376953,97.43499755859375,96.90499877929688,97.2699966430664,15735
2025-09-22,97.28500366210938,97.45500183105469,96.94499969482422,96.9749984741211,12290
2025-09-23,96.95500183105469,97.08499908447266,96.83499908447266,96.89299774169922,16954
2025-09-24,96.8550033569336,97.56500244140625,96.8499984741211,97.51799774169922,16816
2025-09-25,97.5,98.26499938964844,97.3949966430664,98.21499633789062,26219
2025-09-26,98.15499877929688,98.20500183105469,97.80500030517578,97.8239974975586,16091
2025-09-29,97.875,97.875,97.44999694824219,97.58399963378906,16280
2025-09-30,97.6050033569336,97.72000122070312,97.30999755859375,97.45099639892578,15576
2025-10-01,97.53500366210938,97.55999755859375,97.12999725341797,97.38099670410156,27994
2025-10-02,97.43499755859375,97.82499694824219,97.21499633789062,97.54000091552734,16542
2025-10-03,97.52999877929688,97.6500015258789,97.29000091552734,97.41500091552734,13297
2025-10-06,97.63999938964844,98.19000244140625,97.63999938964844,97.80699920654297,19816
2025-10-07,97.83499908447266,98.37000274658203,97.81500244140625,98.28399658203125,13842
2025-10-08,98.36499786376953,98.79000091552734,98.33999633789062,98.63999938964844,20395
2025-10-09,98.5999984741211,99.30500030517578,98.44000244140625,99.28500366210938,22118
2025-10-10,99.1500015258789,99.18499755859375,98.55500030517578,98.73200225830078,22135
2025-10-13,98.76499938964844,99.1050033569336,98.58499908447266,99.02999877929688,11916
2025-10-14,99.04499816894531,99.23500061035156,98.73999786376953,98.80999755859375,18763
2025-10-15,98.83999633789062,98.83999633789062,98.38999938964844,98.54100036621094,17850
2025-10-16,98.44499969482422,98.45999908447266,98.05999755859375,98.09200286865234,16035
2025-10-17,98.04000091552734,98.32499694824219,97.80500030517578,98.19200134277344,13833
2025-10-20,98.31500244140625,98.41000366210938,98.16500091552734,98.3550033569336,8652
2025-10-21,98.38500213623047,98.76499938964844,98.28500366210938,98.71099853515625,12017
2025-10-22,98.76499938964844,98.91999816894531,98.55500030517578,98.6729965209961,10053
2025-10-23,98.70999908447266,98.94000244140625,98.70999908447266,98.72899627685547,9331
2025-10-24,98.7249984741211,98.8949966430664,97.98500061035156,98.74700164794922,14137
2025-10-27,98.75,98.79000091552734,98.51000213623047,98.56300354003906,13824
2025-10-28,98.56500244140625,98.73999786376953,98.3499984741211,98.4530029296875,11959
2025-10-29,98.46499633789062,99.16999816894531,98.41999816894531,99.02200317382812,22170
2025-10-30,98.97000122070312,99.54499816894531,98.7300033569336,99.3479995727539,20278
2025-10-31,99.30999755859375,99.67500305175781,99.23999786376953,99.62999725341797,17025
2025-11-03,99.61499786376953,100.01499938964844,99.53500366210938,99.70700073242188,18223
2025-11-04,99.79499816894531,100.1050033569336,99.58499908447266,100.06999969482422,20745
2025-11-05,100.0199966430664,100.21499633789062,99.91000366210938,100.05899810791016,12835
2025-11-06,99.94999694824219,99.94999694824219,99.5250015258789,99.58499908447266,13906
2025-11-07,99.6500015258789,99.73999786376953,99.25499725341797,99.47100067138672,13292
2025-11-10,99.48999786376953,99.61000061035156,99.32499694824219,99.46199798583984,13441
2025-11-11,99.54499816894531,99.61499786376953,99.1500015258789,99.31600189208984,10831
2025-11-12,99.38999938964844,99.58999633789062,99.29000091552734,99.3740005493164,10147
2025-11-13,99.45500183105469,99.48500061035156,98.86499786376953,99.05000305175781,15969
2025-11-14,99.1050033569336,99.30500030517578,98.875,99.1989974975586,10031
2025-11-17,99.19499969482422,99.5,99.1449966430664,99.48799896240234,10872
2025-11-18,99.48500061035156,99.56999969482422,99.29499816894531,99.4489974975586,8038
2025-11-19,99.48999786376953,100.16500091552734,99.4000015258789,100.1510009765625,15009
2025-11-20,100.07499694824219,100.3499984741211,99.94000244140625,100.08999633789062,12538
2025-11-21,100.08999633789062,100.33000183105469,99.92500305175781,100.11299896240234,10953
2025-11-24,100.16000366210938,100.2300033569336,99.94499969482422,100.0719985961914,11770
2025-11-25,100.0999984741211,100.19999694824219,99.57499694824219,99.58899688720703,20835
2025-11-26,99.7750015258789,99.88999938964844,99.4749984741211,99.52200317382812,10791
2025-11-28,99.54000091552734,99.77999877929688,99.32499694824219,99.40799713134766,13371
2025-12-01,99.45500183105469,99.45999908447266,98.94999694824219,99.36199951171875,21310
2025-12-02,99.38999938964844,99.51499938964844,99.25499725341797,99.2959976196289,11727
2025-12-03,99.21499633789062,99.23500061035156,98.76000213623047,98.7959976196289,16434
2025-12-04,98.875,99.04499816894531,98.72000122070312,98.9530029296875,13639
2025-12-05,98.98999786376953,99.09500122070312,98.77999877929688,98.96800231933594,11130
2025-12-08,98.95999908447266,99.19999694824219,98.7750015258789,99.06099700927734,16599
2025-12-09,99.09500122070312,99.30500030517578,98.93499755859375,99.197998046875,17867
2025-12-10,99.19499969482422,99.23999786376953,98.56500244140625,98.76799774169922,23844
2025-12-11,98.59500122070312,98.75499725341797,98.13500213623047,98.34400177001953,20571
2025-12-12,98.33499908447266,98.52999877929688,98.30000305175781,98.39399719238281,7780
2025-12-15,98.3949966430664,98.45999908447266,98.23500061035156,98.16799926757812,11453
2025-12-16,97.95500183105469,97.99500274658203,97.50499725341797,97.79399871826172,17395
2025-12-17,97.86499786376953,98.2750015258789,97.83000183105469,98.00199890136719,12116
2025-12-18,98.01499938964844,98.21499633789062,97.81999969482422,98.08799743652344,16207
2025-12-19,98.11499786376953,98.41999816894531,98.08999633789062,98.25199890136719,10933
2025-12-22,98.27999877929688,98.37000274658203,97.8550033569336,97.9540023803711,9059
2025-12-23,97.86499786376953,97.87000274658203,97.5250015258789,97.61299896240234,11464
2025-12-24,97.55000305175781,97.69499969482422,97.42500305175781,97.68099975585938,0
2025-12-26,97.63500213623047,97.81500244140625,97.53500366210938,97.697998046875,8756
2025-12-29,97.79000091552734,97.875,97.6050033569336,97.73200225830078,8170
2025-12-30,97.7300033569336,97.98500061035156,97.6449966430664,97.95500183105469,7409
2025-12-31,97.94999694824219,98.21499633789062,97.9000015258789,98.0469970703125,0
2026-01-02,97.90499877929688,98.2249984741211,97.86499786376953,98.15799713134766,10962
2026-01-05,98.20999908447266,98.5999984741211,97.97000122070312,97.98200225830078,15519
2026-01-06,98.07499694824219,98.36000061035156,97.88500213623047,98.31700134277344,12560
2026-01-07,98.33000183105469,98.48999786376953,98.23500061035156,98.4219970703125,10710
2026-01-08,98.5,98.73500061035156,98.43000030517578,98.68800354003906,11263
2026-01-09,98.68499755859375,99.22000122070312,98.63999938964844,98.88999938964844,14894
2026-01-12,98.9000015258789,99.0,98.41500091552734,98.6259994506836,21500
2026-01-13,98.66000366210938,98.99500274658203,98.59500122070312,98.90899658203125,15363
2026-01-14,98.97000122070312,99.02999877929688,98.70999908447266,98.90699768066406,11946
2026-01-15,98.9000015258789,99.29000091552734,98.88500213623047,99.12200164794922,12871
2026-01-16,99.19999694824219,99.28500366210938,98.96499633789062,99.20099639892578,14620
2026-01-20,98.88500213623047,98.9000015258789,98.0250015258789,98.43900299072266,25566
2026-01-21,98.36499786376953,98.67500305175781,98.18000030517578,98.56300354003906,19302
2026-01-22,98.56999969482422,98.75499725341797,98.08999633789062,98.1760025024414,19684
2026-01-23,98.1449966430664,98.29000091552734,97.23500061035156,97.40399932861328,29482
2026-01-26,96.88999938964844,97.16000366210938,96.62000274658203,96.85700225830078,32123
2026-01-27,96.88999938964844,97.1050033569336,95.36000061035156,96.0510025024414,43495
2026-01-28,95.80999755859375,96.6500015258789,95.70500183105469,96.27400207519531,39297
2026-01-29,96.04000091552734,96.5199966430664,95.8499984741211,96.13700103759766,23597
2026-01-30,96.29499816894531,97.02999877929688,96.18000030517578,96.85900115966797,41767
2026-02-02,96.94999694824219,97.6050033569336,96.88500213623047,97.49199676513672,24732
2026-02-03,97.36499786376953,97.55500030517578,97.15499877929688,97.3010025024414,18383
2026-02-04,97.30500030517578,97.6050033569336,97.18499755859375,97.48899841308594,11894
2026-02-05,97.53500366210938,97.87000274658203,97.44999694824219,97.70099639892578,19156
2026-02-06,97.80000305175781,97.82499694824219,97.43000030517578,97.50599670410156,11581
2026-02-09,97.61000061035156,97.6449966430664,96.66500091552734,96.68800354003906,18228
2026-02-10,96.83000183105469,96.87000274658203,96.4800033569336,96.67500305175781,16329
2026-02-11,96.69000244140625,97.16999816894531,96.37000274658203,96.72100067138672,21118
2026-02-12,96.7699966430664,96.98500061035156,96.6500015258789,96.83699798583984,15698
2026-02-13,96.81999969482422,97.06999969482422,96.69999694824219,96.81900024414062,13395
2026-02-17,97.0199966430664,97.45999908447266,96.9800033569336,97.05999755859375,14621
2026-02-18,97.08000183105469,97.65499877929688,97.05999755859375,97.62100219726562,14373
2026-02-19,97.63999938964844,98.00499725341797,97.5,97.8550033569336,17983
2026-02-20,97.80999755859375,98.01499938964844,97.51499938964844,97.72899627685547,18171
2026-02-23,97.65499877929688,97.78500366210938,97.2750015258789,97.64099884033203,15236
2026-02-24,97.68499755859375,97.92500305175781,97.66999816894531,97.7699966430664,11077
2026-02-25,97.77999877929688,97.93499755859375,97.55000305175781,97.625,21223
2026-02-26,97.52999877929688,97.94499969482422,97.43499755859375,97.73999786376953,15344
2026-02-27,97.73500061035156,97.80999755859375,97.51000213623047,97.56500244140625,17437
2026-03-02,97.81999969482422,98.7249984741211,97.71499633789062,98.33699798583984,41295
2026-03-03,98.5,99.6500015258789,98.4000015258789,99.00599670410156,46796
2026-03-04,99.1500015258789,99.29499816894531,98.67500305175781,98.7300033569336,30048
2026-03-05,98.68499755859375,99.3949966430664,98.65499877929688,99.30899810791016,34805
